0.002873959461865128,-0.005822399226876205,0.004322431270822228,-0.006371199104804013
0.002604057882556367,-0.005579487805498352,0.004421395183235415,-0.006281231911701111
0.002846969303934327,-0.005822399226876205,0.0045563459728897955,-0.006452169578596684
0.004367414867373651,-0.006380195824114351,0.004619323008061844,-0.006605113806871635
0.007435296152183319,-0.007666726685486136,0.005474011342539604,-0.0067580580351465835
0.014767622390071454,-0.010437716233056159,0.01604515653213298,-0.010518686706848777
0.0324371791154854,-0.01865172096335291,0.04131694107474382,-0.021755589125403714
0.10301644210472775,-0.04906063223214057,0.12047907428600492,-0.0556462307672745
0.09861704636199486,-0.047684134177665864,0.09269720505582259,-0.04603773454388242
0.0315105170265253,-0.018201884997838317,0.04254949162025382,-0.0223853594771242
0.013804973423870166,-0.010347749039953204,0.015073510846621408,-0.010401729355814966
0.007381315836321503,-0.007567762773072922,0.006319702957707082,-0.007252877597212682
0.0041155067266854615,-0.006506149894458447,0.003224831514966561,-0.0060833040868746805
0.0027659988301416004,-0.005786412349635065,0.002073251443249184,-0.005579487805498353
0.002280175987385897,-0.005480523893085111,0.0016234154777345637,-0.005084668243432255
0.0029099463391063208,-0.005552497647567445,0.001290536863253701,-0.005156641997914588
0.004007546094961934,-0.006200261437908493,0.0010476254418758481,-0.00495871417308816
0.007210378169425982,-0.007342844790315611,0.005680935886676372,-0.006623107245492256
0.013813970143180452,-0.010401729355814968,0.016656933445232835,-0.01121143409374125
0.031492523587904685,-0.017761045751633987,0.04132593779405405,-0.020747956562651007
0.10209877673507795,-0.04910561582869206,0.12518435848528772,-0.057517548383815294
0.1041410320185143,-0.05046412044454619,0.13543162177971052,-0.06204289819689225
0.032788051168586775,-0.018669714401973507,0.041523865618880475,-0.021170802370234745
0.014902573179725835,-0.011031499707535418,0.01627907123420055,-0.01130140128684418
0.007687204292871456,-0.00788264794893316,0.007408305994252411,-0.007585756211693491
0.004322431270822228,-0.006740064596526013,0.003935572340479656,-0.006272235192390825
0.0026400447597975597,-0.00566045827929097,0.001731376109458036,-0.005489520612395451
0.0023971333384196526,-0.005543500928257159,0.0007597304239465175,-0.0051656387172248725
0.002882956181175412,-0.005642464840670401,-0.00020291854225477029,-0.0044459011724015465
0.004124503445995745,-0.006011330332392349,0.0012725434246331315,-0.00509366496274254
0.0067425487652907935,-0.007360838228936208,0.005878863711502745,-0.006902005544111277
0.013436107932148217,-0.009780955723404802,0.015289432110068408,-0.010293768724091467
0.031087671218941536,-0.017590108084738435,0.03909475140510158,-0.020379091070929032
0.10378116324610255,-0.049033642074209724,0.09830216118613462,-0.046946403194221914
