0.0030898807253121794,-0.005696445156532163,0.0007597304239465173,-0.004823763383433833
0.002577067724625512,-0.005426543577223349,-0.00020291854225476972,-0.004436904453091261
0.002918943058416606,-0.005786412349635065,0.0016773957935962726,-0.0052016255944660654
0.004313434551511889,-0.0063801958241143505,0.0044483853411663235,-0.006362202385493726
0.007498273187355313,-0.00788264794893316,0.0121855639480176,-0.009304129599959327
0.014875583021794982,-0.010761598128226657,0.019247988606596975,-0.012416994481320442
0.03375969685409834,-0.019200520841280745,0.02746199333689378,-0.016690436153709222
0.1042669860888584,-0.05108489407695634,0.09555816179649548,-0.04727928180870276
0.10332233056127767,-0.05148074972660919,0.09430761781236492,-0.04768413417766587
0.03321089697617054,-0.019740323999898265,0.029378294549986018,-0.01804894076956334
0.014461733933521499,-0.010806581724778134,0.012833327738358649,-0.010311762162712037
0.007471283029424513,-0.007810674194450801,0.006652581572187891,-0.007504785737900875
0.004385408305994221,-0.006506149894458447,0.0019293039342844639,-0.005597481244118923
0.002801985707382795,-0.0056424648406704,-0.00018492510363420027,-0.004598845400676496
0.002181212074972655,-0.005453533735154258,0.0008227074591185114,-0.00507567152412197
